Mozilla/5.0 (Android 1.0; Mobile; rv:46.0) Gecko/46.0 Firefox/46.0
Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_4; rv:1.9.5.20) Gecko/9876-01-09 13:13:29 Firefox/3.8
Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_5; rv:1.9.4.20) Gecko/3220-02-04 11:12:04 Firefox/3.8
Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_7; rv:1.9.3.20) Gecko/5562-11-10 23:57:54 Firefox/3.6.12
Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_7; rv:1.9.6.20) Gecko/5976-03-09 07:00:43 Firefox/13.0
Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_8; rv:1.9.5.20) Gecko/2843-04-13 09:19:55 Firefox/3.6.7
Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_8; rv:1.9.5.20) Gecko/8191-07-24 10:23:58 Firefox/4.0
Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_8; rv:1.9.6.20) Gecko/3006-04-10 16:47:03 Firefox/3.8
Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_9; rv:1.9.2.20) Gecko/5335-02-02 00:21:57 Firefox/3.6.10
Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_9; rv:1.9.2.20) Gecko/9092-03-21 23:36:55 Firefox/6.0
Mozilla/5.0 (Windows 95; apn-IN; rv:1.9.2.20) Gecko/2808-09-15 11:29:50 Firefox/4.0
Mozilla/5.0 (Windows 95; bhb-IN; rv:1.9.1.20) Gecko/2999-03-24 04:32:19 Firefox/3.6.20
Mozilla/5.0 (Windows 95; bo-IN; rv:1.9.0.20) Gecko/9519-10-29 04:12:37 Firefox/7.0
Mozilla/5.0 (Windows 95; bs-BA; rv:1.9.2.20) Gecko/7017-02-18 19:47:41 Firefox/3.6.12
Mozilla/5.0 (Windows 95; crh-UA; rv:1.9.2.20) Gecko/8703-11-09 15:17:17 Firefox/6.0
Mozilla/5.0 (Windows 95; de-CH; rv:1.9.2.20) Gecko/7561-05-12 02:50:19 Firefox/3.6.6
Mozilla/5.0 (Windows 95; ga-IE; rv:1.9.1.20) Gecko/8635-05-13 10:02:07 Firefox/3.6.12
Mozilla/5.0 (Windows 95; ga-IE; rv:1.9.2.20) Gecko/9355-04-30 22:24:56 Firefox/3.6.4
Mozilla/5.0 (Windows 95; gez-ER; rv:1.9.2.20) Gecko/8492-03-26 11:25:32 Firefox/3.6.20
Mozilla/5.0 (Windows 95; ik-CA; rv:1.9.1.20) Gecko/9528-11-15 16:38:27 Firefox/3.6.7
Mozilla/5.0 (Windows 95; mag-IN; rv:1.9.1.20) Gecko/2111-08-13 15:19:05 Firefox/3.6.17
Mozilla/5.0 (Windows 95; mg-MG; rv:1.9.2.20) Gecko/7690-07-25 08:44:25 Firefox/3.6.10
Mozilla/5.0 (Windows 95; mi-NZ; rv:1.9.0.20) Gecko/9652-11-04 04:39:53 Firefox/3.6.8
Mozilla/5.0 (Windows 95; ms-MY; rv:1.9.2.20) Gecko/8675-02-02 16:36:34 Firefox/3.8
Mozilla/5.0 (Windows 95; my-MM; rv:1.9.0.20) Gecko/7721-07-18 13:09:01 Firefox/6.0
Mozilla/5.0 (Windows 95; nan-TW; rv:1.9.2.20) Gecko/3557-03-21 00:41:04 Firefox/4.0
Mozilla/5.0 (Windows 95; om-ET; rv:1.9.1.20) Gecko/3563-11-12 14:02:32 Firefox/3.6.18
Mozilla/5.0 (Windows 95; pap-AW; rv:1.9.0.20) Gecko/8038-12-30 10:11:58 Firefox/6.0
Mozilla/5.0 (Windows 95; ru-UA; rv:1.9.2.20) Gecko/7191-09-24 13:25:13 Firefox/3.6.7
Mozilla/5.0 (Windows 95; sd-IN; rv:1.9.1.20) Gecko/3292-10-03 09:03:41 Firefox/3.6.17
Mozilla/5.0 (Windows 95; shs-CA; rv:1.9.0.20) Gecko/9830-09-20 18:59:50 Firefox/10.0
Mozilla/5.0 (Windows 95; sw-TZ; rv:1.9.0.20) Gecko/4730-05-06 10:45:25 Firefox/6.0
Mozilla/5.0 (Windows 95; ug-CN; rv:1.9.0.20) Gecko/9894-05-09 02:25:05 Firefox/3.6.15
Mozilla/5.0 (Windows 95; uk-UA; rv:1.9.2.20) Gecko/3865-08-01 09:07:40 Firefox/7.0
Mozilla/5.0 (Windows 95; ur-IN; rv:1.9.1.20) Gecko/7580-12-22 01:53:29 Firefox/3.8
Mozilla/5.0 (Windows 95; wa-BE; rv:1.9.0.20) Gecko/5285-08-20 18:45:02 Firefox/3.8
Mozilla/5.0 (Windows 95; yo-NG; rv:1.9.0.20) Gecko/5856-11-30 05:31:05 Firefox/4.0
Mozilla/5.0 (Windows 95; yue-HK; rv:1.9.0.20) Gecko/7931-04-25 02:12:08 Firefox/10.0
Mozilla/5.0 (Windows 98; Win 9x 4.90; bhb-IN; rv:1.9.2.20) Gecko/8786-03-01 02:34:50 Firefox/3.6.14
Mozilla/5.0 (Windows 98; Win 9x 4.90; cmn-TW; rv:1.9.1.20) Gecko/6411-02-24 16:11:47 Firefox/3.6.3
Mozilla/5.0 (Windows 98; Win 9x 4.90; crh-UA; rv:1.9.1.20) Gecko/7074-05-13 09:49:08 Firefox/3.6.18
Mozilla/5.0 (Windows 98; Win 9x 4.90; cy-GB; rv:1.9.1.20) Gecko/9368-05-27 00:12:46 Firefox/3.8
Mozilla/5.0 (Windows 98; Win 9x 4.90; doi-IN; rv:1.9.2.20) Gecko/3562-04-27 18:43:14 Firefox/6.0
Mozilla/5.0 (Windows 98; Win 9x 4.90; fr-CA; rv:1.9.1.20) Gecko/8780-09-23 21:47:53 Firefox/3.6.3
Mozilla/5.0 (Windows 98; Win 9x 4.90; fur-IT; rv:1.9.2.20) Gecko/9661-04-04 07:14:25 Firefox/3.8
Mozilla/5.0 (Windows 98; Win 9x 4.90; ga-IE; rv:1.9.0.20) Gecko/7512-07-21 06:28:55 Firefox/3.8
Mozilla/5.0 (Windows 98; Win 9x 4.90; ha-NG; rv:1.9.0.20) Gecko/2453-10-16 09:09:42 Firefox/6.0
Mozilla/5.0 (Windows 98; Win 9x 4.90; id-ID; rv:1.9.0.20) Gecko/6584-11-27 20:12:17 Firefox/3.8
Mozilla/5.0 (Windows 98; Win 9x 4.90; kl-GL; rv:1.9.1.20) Gecko/8911-09-21 13:08:06 Firefox/3.8
Mozilla/5.0 (Windows 98; Win 9x 4.90; mhr-RU; rv:1.9.0.20) Gecko/3368-01-29 03:26:04 Firefox/3.6.16
Mozilla/5.0 (Windows 98; Win 9x 4.90; ml-IN; rv:1.9.2.20) Gecko/7181-11-22 00:17:57 Firefox/3.8
Mozilla/5.0 (Windows 98; Win 9x 4.90; nan-TW; rv:1.9.1.20) Gecko/9154-07-08 10:50:27 Firefox/3.8
Mozilla/5.0 (Windows 98; Win 9x 4.90; niu-NZ; rv:1.9.2.20) Gecko/4062-03-23 06:18:16 Firefox/3.8
Mozilla/5.0 (Windows 98; Win 9x 4.90; nn-NO; rv:1.9.0.20) Gecko/6499-04-09 22:40:13 Firefox/3.8
Mozilla/5.0 (Windows 98; Win 9x 4.90; nr-ZA; rv:1.9.1.20) Gecko/4514-03-05 23:33:23 Firefox/9.0
Mozilla/5.0 (Windows 98; Win 9x 4.90; ro-RO; rv:1.9.1.20) Gecko/9401-01-11 21:37:55 Firefox/3.6.10
Mozilla/5.0 (Windows 98; Win 9x 4.90; sc-IT; rv:1.9.1.20) Gecko/9696-01-18 04:25:17 Firefox/3.8
Mozilla/5.0 (Windows 98; Win 9x 4.90; shs-CA; rv:1.9.2.20) Gecko/9596-11-15 00:28:28 Firefox/3.8
Mozilla/5.0 (Windows 98; Win 9x 4.90; te-IN; rv:1.9.1.20) Gecko/8923-09-13 09:31:57 Firefox/10.0
Mozilla/5.0 (Windows 98; Win 9x 4.90; uz-UZ; rv:1.9.0.20) Gecko/4896-08-10 05:44:21 Firefox/3.8
Mozilla/5.0 (Windows 98; Win 9x 4.90; uz-UZ; rv:1.9.2.20) Gecko/2711-07-13 05:30:47 Firefox/12.0
Mozilla/5.0 (Windows 98; Win 9x 4.90; wae-CH; rv:1.9.1.20) Gecko/6059-01-05 12:41:54 Firefox/3.6.11
Mozilla/5.0 (Windows 98; aa-ER; rv:1.9.0.20) Gecko/8699-05-07 07:44:33 Firefox/12.0
Mozilla/5.0 (Windows 98; aa-ET; rv:1.9.0.20) Gecko/2899-09-04 18:58:58 Firefox/3.6.12
Mozilla/5.0 (Windows 98; apn-IN; rv:1.9.0.20) Gecko/5439-06-13 05:55:08 Firefox/3.6.8
Mozilla/5.0 (Windows 98; az-IN; rv:1.9.2.20) Gecko/2118-12-24 16:17:05 Firefox/3.8
Mozilla/5.0 (Windows 98; ber-DZ; rv:1.9.0.20) Gecko/6072-08-19 15:08:53 Firefox/3.8
Mozilla/5.0 (Windows 98; bn-BD; rv:1.9.2.20) Gecko/5679-01-12 03:50:28 Firefox/3.6.14
Mozilla/5.0 (Windows 98; bo-CN; rv:1.9.1.20) Gecko/3862-10-14 05:22:05 Firefox/5.0
Mozilla/5.0 (Windows 98; cs-CZ; rv:1.9.2.20) Gecko/6004-02-10 12:47:26 Firefox/3.8
Mozilla/5.0 (Windows 98; da-DK; rv:1.9.2.20) Gecko/8873-08-14 20:39:04 Firefox/3.6.3
Mozilla/5.0 (Windows 98; dz-BT; rv:1.9.1.20) Gecko/2540-11-18 13:23:44 Firefox/3.8
Mozilla/5.0 (Windows 98; en-DK; rv:1.9.2.20) Gecko/4776-09-14 09:08:53 Firefox/3.6.3
Mozilla/5.0 (Windows 98; eu-FR; rv:1.9.0.20) Gecko/8276-08-01 11:05:13 Firefox/3.8
Mozilla/5.0 (Windows 98; fo-FO; rv:1.9.0.20) Gecko/4244-02-22 07:52:55 Firefox/3.6.2
Mozilla/5.0 (Windows 98; fur-IT; rv:1.9.1.20) Gecko/5743-10-28 22:38:44 Firefox/3.6.11
Mozilla/5.0 (Windows 98; fur-IT; rv:1.9.2.20) Gecko/2606-08-19 22:38:34 Firefox/3.6.15
Mozilla/5.0 (Windows 98; hi-IN; rv:1.9.2.20) Gecko/2320-06-27 23:36:33 Firefox/3.8
Mozilla/5.0 (Windows 98; ht-HT; rv:1.9.2.20) Gecko/3559-02-27 06:54:12 Firefox/5.0
Mozilla/5.0 (Windows 98; ia-FR; rv:1.9.0.20) Gecko/5103-08-21 10:10:50 Firefox/3.8
Mozilla/5.0 (Windows 98; ia-FR; rv:1.9.2.20) Gecko/6368-05-05 14:17:45 Firefox/10.0
Mozilla/5.0 (Windows 98; iu-CA; rv:1.9.0.20) Gecko/6719-05-20 19:18:29 Firefox/3.6.19
Mozilla/5.0 (Windows 98; kl-GL; rv:1.9.1.20) Gecko/8922-01-05 11:45:41 Firefox/3.6.16
Mozilla/5.0 (Windows 98; ko-KR; rv:1.9.2.20) Gecko/8131-04-19 09:28:24 Firefox/10.0
Mozilla/5.0 (Windows 98; kok-IN; rv:1.9.0.20) Gecko/5551-02-13 14:55:45 Firefox/9.0
Mozilla/5.0 (Windows 98; li-NL; rv:1.9.2.20) Gecko/2809-02-12 22:42:15 Firefox/3.6.17
Mozilla/5.0 (Windows 98; mag-IN; rv:1.9.0.20) Gecko/9675-08-28 00:09:08 Firefox/12.0
Mozilla/5.0 (Windows 98; mk-MK; rv:1.9.0.20) Gecko/2914-07-02 03:17:22 Firefox/3.6.18
Mozilla/5.0 (Windows 98; my-MM; rv:1.9.0.20) Gecko/5714-01-07 02:44:50 Firefox/3.8
Mozilla/5.0 (Windows 98; om-KE; rv:1.9.0.20) Gecko/9470-07-22 01:48:00 Firefox/3.8
Mozilla/5.0 (Windows 98; pap-AN; rv:1.9.1.20) Gecko/8679-04-13 22:47:34 Firefox/3.8
Mozilla/5.0 (Windows 98; quz-PE; rv:1.9.0.20) Gecko/6585-02-12 12:06:48 Firefox/3.8
Mozilla/5.0 (Windows 98; sc-IT; rv:1.9.2.20) Gecko/9895-05-07 13:42:59 Firefox/10.0
Mozilla/5.0 (Windows 98; st-ZA; rv:1.9.0.20) Gecko/7581-03-12 15:25:45 Firefox/15.0
Mozilla/5.0 (Windows 98; tcy-IN; rv:1.9.1.20) Gecko/8295-05-03 18:43:50 Firefox/7.0
Mozilla/5.0 (Windows 98; tcy-IN; rv:1.9.2.20) Gecko/9987-07-31 04:48:22 Firefox/10.0
Mozilla/5.0 (Windows 98; ve-ZA; rv:1.9.0.20) Gecko/4491-11-13 14:30:33 Firefox/3.6.3
Mozilla/5.0 (Windows CE; an-ES; rv:1.9.1.20) Gecko/8333-06-22 15:48:11 Firefox/3.6.16
Mozilla/5.0 (Windows CE; bg-BG; rv:1.9.2.20) Gecko/2369-04-13 00:43:44 Firefox/3.8
Mozilla/5.0 (Windows CE; bhb-IN; rv:1.9.2.20) Gecko/9944-03-29 14:09:46 Firefox/15.0
Mozilla/5.0 (Windows CE; br-FR; rv:1.9.0.20) Gecko/2525-11-29 06:53:54 Firefox/15.0
Mozilla/5.0 (Windows CE; br-FR; rv:1.9.0.20) Gecko/9961-04-23 21:44:29 Firefox/14.0
Mozilla/5.0 (Windows CE; hak-TW; rv:1.9.0.20) Gecko/8824-09-11 06:46:13 Firefox/3.8
Mozilla/5.0 (Windows CE; ht-HT; rv:1.9.1.20) Gecko/7511-02-19 20:18:45 Firefox/3.6.17
Mozilla/5.0 (Windows CE; hu-HU; rv:1.9.1.20) Gecko/7175-11-16 12:45:46 Firefox/10.0
Mozilla/5.0 (Windows CE; hy-AM; rv:1.9.0.20) Gecko/3144-11-20 04:51:55 Firefox/3.6.2
Mozilla/5.0 (Windows CE; lij-IT; rv:1.9.2.20) Gecko/4103-07-12 06:59:08 Firefox/13.0
Mozilla/5.0 (Windows CE; lo-LA; rv:1.9.2.20) Gecko/9956-07-06 16:37:52 Firefox/3.6.2
Mozilla/5.0 (Windows CE; mk-MK; rv:1.9.2.20) Gecko/4511-07-18 16:50:36 Firefox/3.8
Mozilla/5.0 (Windows CE; or-IN; rv:1.9.1.20) Gecko/6430-10-19 11:22:21 Firefox/3.8
Mozilla/5.0 (Windows CE; ps-AF; rv:1.9.2.20) Gecko/6148-12-07 04:44:19 Firefox/3.6.3
Mozilla/5.0 (Windows CE; rw-RW; rv:1.9.0.20) Gecko/6143-07-28 16:11:31 Firefox/3.6.13
Mozilla/5.0 (Windows CE; shs-CA; rv:1.9.2.20) Gecko/4499-12-17 02:00:29 Firefox/3.6.17
Mozilla/5.0 (Windows CE; so-KE; rv:1.9.0.20) Gecko/2635-12-19 19:06:37 Firefox/3.6.19
Mozilla/5.0 (Windows CE; tn-ZA; rv:1.9.0.20) Gecko/7141-01-06 12:24:09 Firefox/13.0
Mozilla/5.0 (Windows NT 10.0; az-AZ; rv:1.9.1.20) Gecko/2032-12-15 19:00:22 Firefox/3.8
Mozilla/5.0 (Windows NT 10.0; brx-IN; rv:1.9.1.20) Gecko/2562-11-28 14:16:13 Firefox/11.0
Mozilla/5.0 (Windows NT 10.0; bs-BA; rv:1.9.0.20) Gecko/7085-11-28 09:07:59 Firefox/3.6.1
Mozilla/5.0 (Windows NT 10.0; bs-BA; rv:1.9.2.20) Gecko/8941-08-21 17:30:56 Firefox/10.0
Mozilla/5.0 (Windows NT 10.0; cmn-TW; rv:1.9.2.20) Gecko/7403-02-24 08:43:10 Firefox/3.8
Mozilla/5.0 (Windows NT 10.0; cs-CZ; rv:1.9.0.20) Gecko/8354-09-19 23:56:15 Firefox/3.6.20
Mozilla/5.0 (Windows NT 10.0; da-DK; rv:1.9.1.20) Gecko/7357-12-23 06:54:42 Firefox/9.0
Mozilla/5.0 (Windows NT 10.0; doi-IN; rv:1.9.1.20) Gecko/6787-02-13 21:30:08 Firefox/12.0
Mozilla/5.0 (Windows NT 10.0; dv-MV; rv:1.9.2.20) Gecko/4537-10-01 22:50:07 Firefox/3.6.2
Mozilla/5.0 (Windows NT 10.0; fy-NL; rv:1.9.1.20) Gecko/3256-08-15 02:02:45 Firefox/13.0
Mozilla/5.0 (Windows NT 10.0; hu-HU; rv:1.9.1.20) Gecko/4627-06-01 00:08:56 Firefox/9.0
Mozilla/5.0 (Windows NT 10.0; ka-GE; rv:1.9.1.20) Gecko/8549-08-01 08:45:13 Firefox/3.8
Mozilla/5.0 (Windows NT 10.0; ku-TR; rv:1.9.0.20) Gecko/8782-11-21 00:04:13 Firefox/11.0
Mozilla/5.0 (Windows NT 10.0; ky-KG; rv:1.9.2.20) Gecko/4429-12-10 20:37:06 Firefox/3.8
Mozilla/5.0 (Windows NT 10.0; lg-UG; rv:1.9.1.20) Gecko/8282-12-04 11:49:01 Firefox/3.8
Mozilla/5.0 (Windows NT 10.0; mhr-RU; rv:1.9.0.20) Gecko/7011-04-24 17:50:59 Firefox/3.8
Mozilla/5.0 (Windows NT 10.0; ne-NP; rv:1.9.1.20) Gecko/4003-01-27 23:16:28 Firefox/3.6.6
Mozilla/5.0 (Windows NT 10.0; pa-PK; rv:1.9.2.20) Gecko/3413-09-28 23:50:09 Firefox/10.0
Mozilla/5.0 (Windows NT 10.0; ps-AF; rv:1.9.1.20) Gecko/6644-03-31 23:39:12 Firefox/11.0
Mozilla/5.0 (Windows NT 10.0; rw-RW; rv:1.9.0.20) Gecko/5900-07-01 09:20:58 Firefox/9.0
Mozilla/5.0 (Windows NT 10.0; ve-ZA; rv:1.9.2.20) Gecko/9566-02-16 20:08:39 Firefox/3.8
Mozilla/5.0 (Windows NT 10.0; wae-CH; rv:1.9.2.20) Gecko/7929-01-24 06:54:29 Firefox/3.8
Mozilla/5.0 (Windows NT 10.0; zu-ZA; rv:1.9.2.20) Gecko/9545-05-29 16:25:52 Firefox/11.0
Mozilla/5.0 (Windows NT 11.0; am-ET; rv:1.9.2.20) Gecko/5968-08-23 06:36:03 Firefox/3.8
Mozilla/5.0 (Windows NT 11.0; an-ES; rv:1.9.2.20) Gecko/3574-09-13 04:11:38 Firefox/3.6.8
Mozilla/5.0 (Windows NT 11.0; apn-IN; rv:1.9.0.20) Gecko/3532-08-10 09:13:56 Firefox/3.8
Mozilla/5.0 (Windows NT 11.0; bo-CN; rv:1.9.0.20) Gecko/4319-06-14 18:50:35 Firefox/10.0
Mozilla/5.0 (Windows NT 11.0; crh-UA; rv:1.9.2.20) Gecko/2802-10-08 15:11:14 Firefox/3.8
Mozilla/5.0 (Windows NT 11.0; doi-IN; rv:1.9.2.20) Gecko/8863-01-04 06:46:16 Firefox/3.8
Mozilla/5.0 (Windows NT 11.0; dz-BT; rv:1.9.1.20) Gecko/2701-10-02 14:21:46 Firefox/12.0
Mozilla/5.0 (Windows NT 11.0; et-EE; rv:1.9.0.20) Gecko/6833-09-02 10:14:50 Firefox/3.6.6
Mozilla/5.0 (Windows NT 11.0; ff-SN; rv:1.9.1.20) Gecko/7986-06-29 06:57:32 Firefox/3.8
Mozilla/5.0 (Windows NT 11.0; is-IS; rv:1.9.0.20) Gecko/8938-10-04 11:53:07 Firefox/14.0
Mozilla/5.0 (Windows NT 11.0; ja-JP; rv:1.9.0.20) Gecko/9536-01-16 04:15:02 Firefox/9.0
Mozilla/5.0 (Windows NT 11.0; km-KH; rv:1.9.1.20) Gecko/7735-09-22 16:10:06 Firefox/3.8
Mozilla/5.0 (Windows NT 11.0; mni-IN; rv:1.9.1.20) Gecko/7431-10-28 19:11:48 Firefox/5.0
Mozilla/5.0 (Windows NT 11.0; oc-FR; rv:1.9.0.20) Gecko/7750-07-28 17:35:03 Firefox/4.0
Mozilla/5.0 (Windows NT 11.0; om-KE; rv:1.9.2.20) Gecko/4540-06-02 13:44:32 Firefox/3.8
Mozilla/5.0 (Windows NT 11.0; sv-FI; rv:1.9.0.20) Gecko/4886-11-13 15:04:22 Firefox/3.6.11
Mozilla/5.0 (Windows NT 11.0; szl-PL; rv:1.9.0.20) Gecko/3269-10-23 12:47:42 Firefox/3.6.8
Mozilla/5.0 (Windows NT 11.0; tg-TJ; rv:1.9.1.20) Gecko/8794-11-25 22:23:18 Firefox/3.8
Mozilla/5.0 (Windows NT 11.0; the-NP; rv:1.9.2.20) Gecko/7590-04-21 06:21:29 Firefox/3.8
Mozilla/5.0 (Windows NT 11.0; tl-PH; rv:1.9.0.20) Gecko/4742-03-21 18:58:11 Firefox/3.6.19
Mozilla/5.0 (Windows NT 11.0; unm-US; rv:1.9.2.20) Gecko/6164-02-27 05:26:01 Firefox/3.6.7
Mozilla/5.0 (Windows NT 11.0; wal-ET; rv:1.9.1.20) Gecko/8901-01-21 08:28:13 Firefox/3.8
Mozilla/5.0 (Windows NT 11.0; yue-HK; rv:1.9.2.20) Gecko/4067-01-15 21:07:04 Firefox/3.6.19
Mozilla/5.0 (Windows NT 11.0; zh-SG; rv:1.9.0.20) Gecko/3532-02-14 09:14:23 Firefox/13.0
Mozilla/5.0 (Windows NT 4.0; ak-GH; rv:1.9.0.20) Gecko/9898-10-12 00:07:26 Firefox/3.8
Mozilla/5.0 (Windows NT 4.0; as-IN; rv:1.9.1.20) Gecko/6682-06-03 19:54:46 Firefox/3.6.13
Mozilla/5.0 (Windows NT 4.0; brx-IN; rv:1.9.1.20) Gecko/3360-06-10 21:09:15 Firefox/3.6.20
Mozilla/5.0 (Windows NT 4.0; csb-PL; rv:1.9.0.20) Gecko/6552-04-01 21:53:49 Firefox/6.0
Mozilla/5.0 (Windows NT 4.0; dv-MV; rv:1.9.1.20) Gecko/7088-09-11 03:21:49 Firefox/3.8
Mozilla/5.0 (Windows NT 4.0; eu-FR; rv:1.9.0.20) Gecko/3443-04-12 12:28:13 Firefox/3.6.13
Mozilla/5.0 (Windows NT 4.0; ht-HT; rv:1.9.0.20) Gecko/6275-10-25 22:50:22 Firefox/3.6.11
Mozilla/5.0 (Windows NT 4.0; kl-GL; rv:1.9.1.20) Gecko/6538-06-23 16:56:56 Firefox/3.8
Mozilla/5.0 (Windows NT 4.0; km-KH; rv:1.9.2.20) Gecko/8753-05-22 18:48:32 Firefox/3.8
Mozilla/5.0 (Windows NT 4.0; ks-IN; rv:1.9.2.20) Gecko/5027-02-17 15:53:21 Firefox/3.8
Mozilla/5.0 (Windows NT 4.0; kw-GB; rv:1.9.0.20) Gecko/2653-11-23 07:57:16 Firefox/3.8
Mozilla/5.0 (Windows NT 4.0; mt-MT; rv:1.9.1.20) Gecko/2117-02-17 03:54:27 Firefox/8.0
Mozilla/5.0 (Windows NT 4.0; nds-DE; rv:1.9.2.20) Gecko/4741-05-30 13:53:27 Firefox/3.6.16
Mozilla/5.0 (Windows NT 4.0; niu-NU; rv:1.9.1.20) Gecko/3047-08-05 07:35:50 Firefox/7.0
Mozilla/5.0 (Windows NT 4.0; sa-IN; rv:1.9.2.20) Gecko/9403-03-16 12:22:52 Firefox/14.0
Mozilla/5.0 (Windows NT 4.0; sd-PK; rv:1.9.2.20) Gecko/9169-03-06 15:07:38 Firefox/3.6.16
Mozilla/5.0 (Windows NT 4.0; se-NO; rv:1.9.1.20) Gecko/2327-01-15 15:03:31 Firefox/3.6.1
Mozilla/5.0 (Windows NT 4.0; sk-SK; rv:1.9.2.20) Gecko/5964-02-19 20:04:53 Firefox/15.0
Mozilla/5.0 (Windows NT 4.0; sr-ME; rv:1.9.1.20) Gecko/9574-11-11 11:06:25 Firefox/3.6.7
Mozilla/5.0 (Windows NT 4.0; tl-PH; rv:1.9.1.20) Gecko/2181-05-09 05:56:40 Firefox/4.0
Mozilla/5.0 (Windows NT 4.0; ur-PK; rv:1.9.0.20) Gecko/3450-06-24 18:27:49 Firefox/13.0
Mozilla/5.0 (Windows NT 4.0; yue-HK; rv:1.9.2.20) Gecko/5159-11-14 19:20:29 Firefox/15.0
Mozilla/5.0 (Windows NT 5.01; bn-BD; rv:1.9.1.20) Gecko/5085-06-02 03:43:23 Firefox/3.6.14
Mozilla/5.0 (Windows NT 5.01; cmn-TW; rv:1.9.2.20) Gecko/6886-01-16 12:37:58 Firefox/3.8
Mozilla/5.0 (Windows NT 5.01; csb-PL; rv:1.9.0.20) Gecko/5993-09-28 16:59:51 Firefox/3.6.16
Mozilla/5.0 (Windows NT 5.01; doi-IN; rv:1.9.2.20) Gecko/6026-04-05 20:25:43 Firefox/3.6.1
Mozilla/5.0 (Windows NT 5.01; eu-ES; rv:1.9.2.20) Gecko/3150-09-09 07:00:13 Firefox/3.8
Mozilla/5.0 (Windows NT 5.01; fi-FI; rv:1.9.2.20) Gecko/8290-10-27 06:13:09 Firefox/3.6.20
Mozilla/5.0 (Windows NT 5.01; fil-PH; rv:1.9.2.20) Gecko/6436-05-01 08:06:05 Firefox/3.6.17
Mozilla/5.0 (Windows NT 5.01; fy-NL; rv:1.9.0.20) Gecko/7468-08-14 12:44:08 Firefox/3.6.17
Mozilla/5.0 (Windows NT 5.01; hsb-DE; rv:1.9.0.20) Gecko/3962-04-11 08:52:45 Firefox/3.8
Mozilla/5.0 (Windows NT 5.01; hu-HU; rv:1.9.2.20) Gecko/2054-01-10 23:25:50 Firefox/3.6.10
Mozilla/5.0 (Windows NT 5.01; id-ID; rv:1.9.2.20) Gecko/8807-10-22 19:30:23 Firefox/10.0
Mozilla/5.0 (Windows NT 5.01; iw-IL; rv:1.9.1.20) Gecko/9324-02-14 08:03:16 Firefox/15.0
Mozilla/5.0 (Windows NT 5.01; ja-JP; rv:1.9.1.20) Gecko/6685-04-10 16:17:33 Firefox/10.0
Mozilla/5.0 (Windows NT 5.01; kn-IN; rv:1.9.2.20) Gecko/8511-07-14 17:20:02 Firefox/3.8
Mozilla/5.0 (Windows NT 5.01; mk-MK; rv:1.9.2.20) Gecko/8263-05-02 10:15:09 Firefox/14.0
Mozilla/5.0 (Windows NT 5.01; nb-NO; rv:1.9.2.20) Gecko/9186-11-23 04:36:24 Firefox/6.0
Mozilla/5.0 (Windows NT 5.01; niu-NU; rv:1.9.1.20) Gecko/9352-06-11 13:51:45 Firefox/3.8
Mozilla/5.0 (Windows NT 5.01; pa-IN; rv:1.9.1.20) Gecko/7743-09-27 20:04:52 Firefox/3.8
Mozilla/5.0 (Windows NT 5.01; pl-PL; rv:1.9.1.20) Gecko/4698-10-14 21:30:57 Firefox/15.0
Mozilla/5.0 (Windows NT 5.01; raj-IN; rv:1.9.2.20) Gecko/3980-03-07 04:38:34 Firefox/3.8
Mozilla/5.0 (Windows NT 5.01; ss-ZA; rv:1.9.2.20) Gecko/9550-11-17 12:01:35 Firefox/12.0
Mozilla/5.0 (Windows NT 5.01; ur-PK; rv:1.9.2.20) Gecko/9323-02-27 17:12:43 Firefox/3.6.14
Mozilla/5.0 (Windows NT 5.01; yi-US; rv:1.9.0.20) Gecko/9556-02-15 00:02:48 Firefox/3.6.17
Mozilla/5.0 (Windows NT 5.0; apn-IN; rv:1.9.2.20) Gecko/6117-09-09 10:35:37 Firefox/3.8
Mozilla/5.0 (Windows NT 5.0; bo-CN; rv:1.9.1.20) Gecko/2129-10-21 14:54:21 Firefox/15.0
Mozilla/5.0 (Windows NT 5.0; bo-IN; rv:1.9.1.20) Gecko/6922-03-18 09:43:52 Firefox/15.0
Mozilla/5.0 (Windows NT 5.0; ca-ES; rv:1.9.2.20) Gecko/3385-05-29 20:27:52 Firefox/4.0
Mozilla/5.0 (Windows NT 5.0; crh-UA; rv:1.9.2.20) Gecko/3927-05-24 22:02:44 Firefox/11.0
Mozilla/5.0 (Windows NT 5.0; cs-CZ; rv:1.9.2.20) Gecko/4129-06-09 20:35:05 Firefox/5.0
Mozilla/5.0 (Windows NT 5.0; eu-ES; rv:1.9.2.20) Gecko/3116-02-09 13:31:48 Firefox/3.8
Mozilla/5.0 (Windows NT 5.0; fur-IT; rv:1.9.2.20) Gecko/7568-09-20 21:18:46 Firefox/3.8
