Mozilla/5.0 (Android 1.0; Mobile; rv:54.0) Gecko/54.0 Firefox/54.0
Mozilla/5.0 (Windows 95; mai-IN; rv:1.9.0.20) Gecko/9406-02-01 02:37:41 Firefox/3.6.1
Mozilla/5.0 (Windows 95; mg-MG; rv:1.9.1.20) Gecko/8218-05-30 21:53:04 Firefox/3.6.11
Mozilla/5.0 (Windows 95; mk-MK; rv:1.9.1.20) Gecko/5992-02-17 07:35:47 Firefox/13.0
Mozilla/5.0 (Windows 95; nn-NO; rv:1.9.0.20) Gecko/3101-07-24 07:03:47 Firefox/8.0
Mozilla/5.0 (Windows 95; pa-PK; rv:1.9.0.20) Gecko/5910-01-19 12:49:45 Firefox/3.6.2
Mozilla/5.0 (Windows 95; sl-SI; rv:1.9.0.20) Gecko/5315-12-04 19:26:08 Firefox/3.8
Mozilla/5.0 (Windows 95; sl-SI; rv:1.9.0.20) Gecko/6629-06-19 05:08:54 Firefox/15.0
Mozilla/5.0 (Windows 95; sv-FI; rv:1.9.1.20) Gecko/4020-02-21 22:19:25 Firefox/3.6.18
Mozilla/5.0 (Windows 95; sw-KE; rv:1.9.2.20) Gecko/8855-09-23 19:00:08 Firefox/3.8
Mozilla/5.0 (Windows 95; th-TH; rv:1.9.1.20) Gecko/6734-02-02 01:19:42 Firefox/3.8
Mozilla/5.0 (Windows 95; tr-CY; rv:1.9.2.20) Gecko/9089-02-03 08:19:57 Firefox/14.0
Mozilla/5.0 (Windows 95; tt-RU; rv:1.9.1.20) Gecko/4378-02-11 08:55:05 Firefox/12.0
Mozilla/5.0 (Windows 95; ug-CN; rv:1.9.1.20) Gecko/9655-03-09 01:21:44 Firefox/3.8
Mozilla/5.0 (Windows 95; ur-IN; rv:1.9.1.20) Gecko/7759-08-28 21:32:35 Firefox/3.6.12
Mozilla/5.0 (Windows 95; vi-VN; rv:1.9.1.20) Gecko/4169-04-29 20:44:37 Firefox/3.6.14
Mozilla/5.0 (Windows 95; wae-CH; rv:1.9.2.20) Gecko/4364-10-11 00:37:51 Firefox/3.6.2
Mozilla/5.0 (Windows 95; yi-US; rv:1.9.2.20) Gecko/5582-10-07 08:09:15 Firefox/3.6.18
Mozilla/5.0 (Windows 95; zh-TW; rv:1.9.2.20) Gecko/5487-04-29 07:08:38 Firefox/3.8
Mozilla/5.0 (Windows 98; Win 9x 4.90; ak-GH; rv:1.9.0.20) Gecko/4940-04-28 20:54:40 Firefox/3.8
Mozilla/5.0 (Windows 98; Win 9x 4.90; ber-MA; rv:1.9.0.20) Gecko/4988-02-05 21:28:13 Firefox/3.6.1
Mozilla/5.0 (Windows 98; Win 9x 4.90; br-FR; rv:1.9.0.20) Gecko/9300-09-21 22:03:17 Firefox/3.6.16
Mozilla/5.0 (Windows 98; Win 9x 4.90; da-DK; rv:1.9.0.20) Gecko/8625-07-16 07:12:52 Firefox/3.8
Mozilla/5.0 (Windows 98; Win 9x 4.90; en-NZ; rv:1.9.1.20) Gecko/4911-07-29 17:13:54 Firefox/8.0
Mozilla/5.0 (Windows 98; Win 9x 4.90; hi-IN; rv:1.9.2.20) Gecko/6923-07-31 21:40:38 Firefox/6.0
Mozilla/5.0 (Windows 98; Win 9x 4.90; hr-HR; rv:1.9.2.20) Gecko/9220-11-20 16:43:12 Firefox/3.6.20
Mozilla/5.0 (Windows 98; Win 9x 4.90; is-IS; rv:1.9.2.20) Gecko/7519-05-26 03:27:12 Firefox/3.6.12
Mozilla/5.0 (Windows 98; Win 9x 4.90; it-CH; rv:1.9.1.20) Gecko/9719-03-22 20:41:56 Firefox/9.0
Mozilla/5.0 (Windows 98; Win 9x 4.90; ka-GE; rv:1.9.2.20) Gecko/7609-04-10 06:19:15 Firefox/6.0
Mozilla/5.0 (Windows 98; Win 9x 4.90; kn-IN; rv:1.9.2.20) Gecko/5692-05-26 11:31:15 Firefox/3.6.5
Mozilla/5.0 (Windows 98; Win 9x 4.90; lo-LA; rv:1.9.2.20) Gecko/5403-11-18 16:33:00 Firefox/3.8
Mozilla/5.0 (Windows 98; Win 9x 4.90; ne-NP; rv:1.9.1.20) Gecko/6746-08-04 11:53:10 Firefox/12.0
Mozilla/5.0 (Windows 98; Win 9x 4.90; nhn-MX; rv:1.9.1.20) Gecko/5579-08-06 16:38:51 Firefox/3.8
Mozilla/5.0 (Windows 98; Win 9x 4.90; nr-ZA; rv:1.9.1.20) Gecko/3822-04-02 16:56:24 Firefox/5.0
Mozilla/5.0 (Windows 98; Win 9x 4.90; oc-FR; rv:1.9.2.20) Gecko/8602-07-22 04:11:03 Firefox/7.0
Mozilla/5.0 (Windows 98; Win 9x 4.90; ps-AF; rv:1.9.0.20) Gecko/3585-09-30 17:50:31 Firefox/15.0
Mozilla/5.0 (Windows 98; Win 9x 4.90; st-ZA; rv:1.9.0.20) Gecko/7203-05-18 12:40:44 Firefox/3.6.18
Mozilla/5.0 (Windows 98; Win 9x 4.90; sw-KE; rv:1.9.1.20) Gecko/5040-09-11 08:39:13 Firefox/3.8
Mozilla/5.0 (Windows 98; Win 9x 4.90; tcy-IN; rv:1.9.0.20) Gecko/5606-10-08 07:08:56 Firefox/3.8
Mozilla/5.0 (Windows 98; bn-BD; rv:1.9.2.20) Gecko/8738-05-10 12:37:04 Firefox/3.6.6
Mozilla/5.0 (Windows 98; en-AG; rv:1.9.1.20) Gecko/6248-07-04 15:20:05 Firefox/11.0
Mozilla/5.0 (Windows 98; eu-ES; rv:1.9.0.20) Gecko/2190-02-25 15:44:27 Firefox/3.8
Mozilla/5.0 (Windows 98; fy-NL; rv:1.9.1.20) Gecko/4272-03-21 17:53:56 Firefox/3.8
Mozilla/5.0 (Windows 98; it-IT; rv:1.9.2.20) Gecko/7128-09-01 08:57:19 Firefox/3.8
Mozilla/5.0 (Windows 98; mg-MG; rv:1.9.1.20) Gecko/3740-01-27 17:11:59 Firefox/4.0
Mozilla/5.0 (Windows 98; mn-MN; rv:1.9.1.20) Gecko/6298-07-31 19:04:59 Firefox/3.8
Mozilla/5.0 (Windows 98; mni-IN; rv:1.9.2.20) Gecko/6845-06-10 04:30:47 Firefox/3.6.18
Mozilla/5.0 (Windows 98; nb-NO; rv:1.9.2.20) Gecko/5586-12-05 00:49:56 Firefox/10.0
Mozilla/5.0 (Windows 98; ps-AF; rv:1.9.0.20) Gecko/7662-11-05 03:01:12 Firefox/3.6.14
Mozilla/5.0 (Windows 98; sa-IN; rv:1.9.1.20) Gecko/5445-05-03 06:09:46 Firefox/3.6.8
Mozilla/5.0 (Windows 98; se-NO; rv:1.9.1.20) Gecko/4532-12-29 16:08:13 Firefox/3.8
Mozilla/5.0 (Windows 98; sr-RS; rv:1.9.2.20) Gecko/6582-12-28 01:49:00 Firefox/3.6.1
Mozilla/5.0 (Windows 98; ti-ER; rv:1.9.1.20) Gecko/8339-07-29 16:56:00 Firefox/3.6.8
Mozilla/5.0 (Windows 98; tt-RU; rv:1.9.1.20) Gecko/3605-05-30 04:25:25 Firefox/3.6.20
Mozilla/5.0 (Windows 98; uk-UA; rv:1.9.2.20) Gecko/6537-05-06 23:21:26 Firefox/3.8
Mozilla/5.0 (Windows 98; ur-PK; rv:1.9.1.20) Gecko/2392-03-12 11:53:18 Firefox/3.6.6
Mozilla/5.0 (Windows 98; ve-ZA; rv:1.9.2.20) Gecko/5897-11-18 20:22:15 Firefox/7.0
Mozilla/5.0 (Windows 98; wal-ET; rv:1.9.1.20) Gecko/9665-07-31 15:18:16 Firefox/12.0
Mozilla/5.0 (Windows CE; bho-IN; rv:1.9.2.20) Gecko/5170-04-29 23:54:38 Firefox/3.6.13
Mozilla/5.0 (Windows CE; fr-FR; rv:1.9.0.20) Gecko/2268-08-05 11:14:18 Firefox/12.0
Mozilla/5.0 (Windows CE; gez-ET; rv:1.9.1.20) Gecko/9939-01-10 05:13:32 Firefox/9.0
Mozilla/5.0 (Windows CE; gv-GB; rv:1.9.0.20) Gecko/2305-06-09 21:34:18 Firefox/6.0
Mozilla/5.0 (Windows CE; ia-FR; rv:1.9.0.20) Gecko/8770-06-28 01:34:49 Firefox/15.0
Mozilla/5.0 (Windows CE; ia-FR; rv:1.9.1.20) Gecko/8277-05-25 22:52:19 Firefox/12.0
Mozilla/5.0 (Windows CE; ik-CA; rv:1.9.0.20) Gecko/8265-02-10 18:54:07 Firefox/3.8
Mozilla/5.0 (Windows CE; is-IS; rv:1.9.2.20) Gecko/3034-04-03 05:36:17 Firefox/3.8
Mozilla/5.0 (Windows CE; kk-KZ; rv:1.9.0.20) Gecko/3810-08-18 18:00:47 Firefox/3.8
Mozilla/5.0 (Windows CE; ln-CD; rv:1.9.0.20) Gecko/5102-07-13 17:30:38 Firefox/3.6.17
Mozilla/5.0 (Windows CE; mi-NZ; rv:1.9.0.20) Gecko/6331-05-13 15:20:01 Firefox/3.8
Mozilla/5.0 (Windows CE; nb-NO; rv:1.9.0.20) Gecko/8056-04-29 19:29:12 Firefox/3.8
Mozilla/5.0 (Windows CE; ne-NP; rv:1.9.2.20) Gecko/7876-08-02 17:15:43 Firefox/3.6.8
Mozilla/5.0 (Windows CE; nhn-MX; rv:1.9.2.20) Gecko/6340-10-20 17:37:05 Firefox/3.8
Mozilla/5.0 (Windows CE; nr-ZA; rv:1.9.0.20) Gecko/9320-06-26 22:15:40 Firefox/3.8
Mozilla/5.0 (Windows CE; nso-ZA; rv:1.9.0.20) Gecko/7908-11-22 15:38:18 Firefox/3.8
Mozilla/5.0 (Windows CE; om-ET; rv:1.9.0.20) Gecko/7444-10-25 14:13:55 Firefox/3.8
Mozilla/5.0 (Windows CE; pa-PK; rv:1.9.0.20) Gecko/2320-09-29 12:57:44 Firefox/3.6.9
Mozilla/5.0 (Windows CE; pap-CW; rv:1.9.2.20) Gecko/2478-10-19 15:17:04 Firefox/3.8
Mozilla/5.0 (Windows CE; pl-PL; rv:1.9.2.20) Gecko/2292-11-30 10:15:36 Firefox/6.0
Mozilla/5.0 (Windows CE; quz-PE; rv:1.9.2.20) Gecko/8269-08-22 00:48:19 Firefox/9.0
Mozilla/5.0 (Windows CE; ro-RO; rv:1.9.0.20) Gecko/5778-09-20 22:22:58 Firefox/14.0
Mozilla/5.0 (Windows CE; sd-IN; rv:1.9.0.20) Gecko/4497-11-26 11:27:47 Firefox/14.0
Mozilla/5.0 (Windows CE; so-KE; rv:1.9.0.20) Gecko/4889-02-22 19:07:47 Firefox/3.6.17
Mozilla/5.0 (Windows CE; tcy-IN; rv:1.9.0.20) Gecko/9166-08-20 01:57:54 Firefox/3.8
Mozilla/5.0 (Windows CE; uk-UA; rv:1.9.0.20) Gecko/2960-01-05 12:23:12 Firefox/3.8
Mozilla/5.0 (Windows CE; unm-US; rv:1.9.1.20) Gecko/7521-04-18 14:20:04 Firefox/3.8
Mozilla/5.0 (Windows CE; yo-NG; rv:1.9.0.20) Gecko/7405-11-04 23:12:50 Firefox/3.8
Mozilla/5.0 (Windows CE; yo-NG; rv:1.9.1.20) Gecko/3677-06-23 16:13:34 Firefox/14.0
Mozilla/5.0 (Windows NT 10.0; bn-BD; rv:1.9.1.20) Gecko/3999-11-12 19:49:53 Firefox/11.0
Mozilla/5.0 (Windows NT 10.0; br-FR; rv:1.9.2.20) Gecko/3448-05-11 01:40:53 Firefox/3.8
Mozilla/5.0 (Windows NT 10.0; br-FR; rv:1.9.2.20) Gecko/3797-05-22 08:29:06 Firefox/3.8
Mozilla/5.0 (Windows NT 10.0; byn-ER; rv:1.9.2.20) Gecko/8823-03-03 20:33:21 Firefox/13.0
Mozilla/5.0 (Windows NT 10.0; cy-GB; rv:1.9.0.20) Gecko/8184-02-01 02:57:38 Firefox/9.0
Mozilla/5.0 (Windows NT 10.0; ga-IE; rv:1.9.0.20) Gecko/5579-08-16 19:16:01 Firefox/3.6.1
Mozilla/5.0 (Windows NT 10.0; gd-GB; rv:1.9.1.20) Gecko/7519-10-04 10:41:25 Firefox/12.0
Mozilla/5.0 (Windows NT 10.0; hak-TW; rv:1.9.2.20) Gecko/6823-09-09 08:19:15 Firefox/3.8
Mozilla/5.0 (Windows NT 10.0; hi-IN; rv:1.9.2.20) Gecko/9342-11-23 04:42:39 Firefox/3.8
Mozilla/5.0 (Windows NT 10.0; ik-CA; rv:1.9.1.20) Gecko/7523-10-20 19:10:42 Firefox/3.6.18
Mozilla/5.0 (Windows NT 10.0; ik-CA; rv:1.9.2.20) Gecko/3046-05-27 16:55:22 Firefox/6.0
Mozilla/5.0 (Windows NT 10.0; ik-CA; rv:1.9.2.20) Gecko/3149-04-22 01:03:36 Firefox/3.8
Mozilla/5.0 (Windows NT 10.0; iu-CA; rv:1.9.2.20) Gecko/3230-06-28 07:28:42 Firefox/3.8
Mozilla/5.0 (Windows NT 10.0; lg-UG; rv:1.9.1.20) Gecko/4513-08-23 10:53:59 Firefox/3.6.13
Mozilla/5.0 (Windows NT 10.0; lg-UG; rv:1.9.2.20) Gecko/7036-04-11 11:46:08 Firefox/3.8
Mozilla/5.0 (Windows NT 10.0; lo-LA; rv:1.9.2.20) Gecko/5794-06-16 15:49:40 Firefox/5.0
Mozilla/5.0 (Windows NT 10.0; lo-LA; rv:1.9.2.20) Gecko/8496-01-23 22:07:57 Firefox/3.8
Mozilla/5.0 (Windows NT 10.0; mag-IN; rv:1.9.2.20) Gecko/2699-03-23 20:34:59 Firefox/4.0
Mozilla/5.0 (Windows NT 10.0; mai-IN; rv:1.9.0.20) Gecko/8530-11-14 17:51:54 Firefox/3.8
Mozilla/5.0 (Windows NT 10.0; mk-MK; rv:1.9.0.20) Gecko/7703-03-06 05:54:07 Firefox/3.8
Mozilla/5.0 (Windows NT 10.0; mn-MN; rv:1.9.1.20) Gecko/8841-12-05 00:42:43 Firefox/3.8
Mozilla/5.0 (Windows NT 10.0; nb-NO; rv:1.9.0.20) Gecko/9536-10-01 01:36:11 Firefox/7.0
Mozilla/5.0 (Windows NT 10.0; ne-NP; rv:1.9.2.20) Gecko/5683-10-13 15:00:17 Firefox/3.6.1
Mozilla/5.0 (Windows NT 10.0; or-IN; rv:1.9.0.20) Gecko/8574-08-05 22:57:37 Firefox/3.8
Mozilla/5.0 (Windows NT 10.0; ps-AF; rv:1.9.2.20) Gecko/6290-05-03 08:28:48 Firefox/3.8
Mozilla/5.0 (Windows NT 10.0; sid-ET; rv:1.9.2.20) Gecko/3882-10-30 21:34:13 Firefox/3.6.11
Mozilla/5.0 (Windows NT 10.0; sk-SK; rv:1.9.2.20) Gecko/9064-01-17 16:55:35 Firefox/7.0
Mozilla/5.0 (Windows NT 10.0; szl-PL; rv:1.9.2.20) Gecko/5473-05-20 19:28:42 Firefox/3.8
Mozilla/5.0 (Windows NT 10.0; tt-RU; rv:1.9.2.20) Gecko/4859-06-25 21:25:52 Firefox/3.8
Mozilla/5.0 (Windows NT 10.0; yi-US; rv:1.9.0.20) Gecko/4171-03-28 01:45:12 Firefox/3.6.19
Mozilla/5.0 (Windows NT 11.0; ak-GH; rv:1.9.2.20) Gecko/5635-07-23 17:49:49 Firefox/13.0
Mozilla/5.0 (Windows NT 11.0; am-ET; rv:1.9.1.20) Gecko/5876-06-01 02:54:26 Firefox/3.6.20
Mozilla/5.0 (Windows NT 11.0; apn-IN; rv:1.9.2.20) Gecko/2456-08-04 15:45:57 Firefox/7.0
Mozilla/5.0 (Windows NT 11.0; ayc-PE; rv:1.9.0.20) Gecko/6278-03-10 15:21:04 Firefox/3.6.19
Mozilla/5.0 (Windows NT 11.0; be-BY; rv:1.9.1.20) Gecko/9224-06-24 17:53:22 Firefox/3.8
Mozilla/5.0 (Windows NT 11.0; bem-ZM; rv:1.9.1.20) Gecko/7674-11-28 08:23:36 Firefox/3.6.7
Mozilla/5.0 (Windows NT 11.0; ca-ES; rv:1.9.1.20) Gecko/6272-07-22 00:08:46 Firefox/3.8
Mozilla/5.0 (Windows NT 11.0; dv-MV; rv:1.9.1.20) Gecko/9197-10-25 09:45:16 Firefox/3.8
Mozilla/5.0 (Windows NT 11.0; el-GR; rv:1.9.1.20) Gecko/9888-02-16 10:21:30 Firefox/3.8
Mozilla/5.0 (Windows NT 11.0; fo-FO; rv:1.9.1.20) Gecko/6718-09-15 20:45:44 Firefox/3.6.17
Mozilla/5.0 (Windows NT 11.0; fur-IT; rv:1.9.0.20) Gecko/2619-04-01 17:57:07 Firefox/3.8
Mozilla/5.0 (Windows NT 11.0; gl-ES; rv:1.9.0.20) Gecko/8502-09-08 03:44:08 Firefox/3.8
Mozilla/5.0 (Windows NT 11.0; hr-HR; rv:1.9.1.20) Gecko/5734-06-14 15:08:03 Firefox/15.0
Mozilla/5.0 (Windows NT 11.0; ja-JP; rv:1.9.1.20) Gecko/6261-09-23 05:42:03 Firefox/3.8
Mozilla/5.0 (Windows NT 11.0; li-BE; rv:1.9.2.20) Gecko/2950-08-08 17:04:26 Firefox/3.8
Mozilla/5.0 (Windows NT 11.0; lt-LT; rv:1.9.0.20) Gecko/8906-10-16 22:19:00 Firefox/3.6.1
Mozilla/5.0 (Windows NT 11.0; mr-IN; rv:1.9.1.20) Gecko/8175-11-21 08:10:57 Firefox/8.0
Mozilla/5.0 (Windows NT 11.0; ms-MY; rv:1.9.2.20) Gecko/4773-12-12 11:48:36 Firefox/3.6.10
Mozilla/5.0 (Windows NT 11.0; nds-NL; rv:1.9.1.20) Gecko/9739-08-28 15:39:35 Firefox/5.0
Mozilla/5.0 (Windows NT 11.0; nn-NO; rv:1.9.0.20) Gecko/7735-03-30 15:59:47 Firefox/4.0
Mozilla/5.0 (Windows NT 11.0; pl-PL; rv:1.9.1.20) Gecko/9212-10-25 16:02:15 Firefox/3.8
Mozilla/5.0 (Windows NT 11.0; sq-AL; rv:1.9.0.20) Gecko/3703-07-16 08:52:10 Firefox/3.6.10
Mozilla/5.0 (Windows NT 11.0; sr-ME; rv:1.9.2.20) Gecko/9043-11-15 23:35:53 Firefox/3.8
Mozilla/5.0 (Windows NT 11.0; tcy-IN; rv:1.9.1.20) Gecko/6153-02-20 02:10:23 Firefox/3.6.2
Mozilla/5.0 (Windows NT 11.0; tcy-IN; rv:1.9.2.20) Gecko/8738-03-07 08:58:11 Firefox/15.0
Mozilla/5.0 (Windows NT 11.0; the-NP; rv:1.9.1.20) Gecko/8347-08-09 22:57:15 Firefox/3.8
Mozilla/5.0 (Windows NT 11.0; ti-ER; rv:1.9.0.20) Gecko/5624-06-15 14:28:31 Firefox/9.0
Mozilla/5.0 (Windows NT 11.0; wo-SN; rv:1.9.2.20) Gecko/3799-01-21 03:39:21 Firefox/3.8
Mozilla/5.0 (Windows NT 11.0; zh-SG; rv:1.9.1.20) Gecko/4836-01-23 07:48:30 Firefox/3.6.17
Mozilla/5.0 (Windows NT 4.0; az-IN; rv:1.9.2.20) Gecko/7809-11-28 23:20:52 Firefox/6.0
Mozilla/5.0 (Windows NT 4.0; bg-BG; rv:1.9.2.20) Gecko/7322-08-25 23:21:58 Firefox/3.8
Mozilla/5.0 (Windows NT 4.0; bhb-IN; rv:1.9.1.20) Gecko/9355-11-05 08:19:10 Firefox/3.6.1
Mozilla/5.0 (Windows NT 4.0; br-FR; rv:1.9.2.20) Gecko/3686-03-19 14:35:49 Firefox/3.6.18
Mozilla/5.0 (Windows NT 4.0; ce-RU; rv:1.9.2.20) Gecko/2127-01-13 07:06:02 Firefox/3.8
Mozilla/5.0 (Windows NT 4.0; csb-PL; rv:1.9.1.20) Gecko/5791-11-20 20:37:40 Firefox/3.6.18
Mozilla/5.0 (Windows NT 4.0; cy-GB; rv:1.9.1.20) Gecko/3177-10-01 21:56:04 Firefox/14.0
Mozilla/5.0 (Windows NT 4.0; de-DE; rv:1.9.2.20) Gecko/2274-06-20 20:54:23 Firefox/3.6.11
Mozilla/5.0 (Windows NT 4.0; dz-BT; rv:1.9.1.20) Gecko/5205-07-08 17:20:47 Firefox/3.8
Mozilla/5.0 (Windows NT 4.0; en-ZA; rv:1.9.2.20) Gecko/2246-06-22 06:49:59 Firefox/3.8
Mozilla/5.0 (Windows NT 4.0; fo-FO; rv:1.9.1.20) Gecko/3553-09-14 06:10:10 Firefox/3.6.11
Mozilla/5.0 (Windows NT 4.0; gv-GB; rv:1.9.0.20) Gecko/2731-11-24 20:39:41 Firefox/3.6.6
Mozilla/5.0 (Windows NT 4.0; gv-GB; rv:1.9.0.20) Gecko/4818-01-01 15:34:05 Firefox/3.6.18
Mozilla/5.0 (Windows NT 4.0; hsb-DE; rv:1.9.1.20) Gecko/7100-11-12 00:22:47 Firefox/3.6.1
Mozilla/5.0 (Windows NT 4.0; hsb-DE; rv:1.9.2.20) Gecko/9413-09-16 00:52:16 Firefox/3.8
Mozilla/5.0 (Windows NT 4.0; kk-KZ; rv:1.9.1.20) Gecko/6245-03-19 21:05:06 Firefox/3.8
Mozilla/5.0 (Windows NT 4.0; kl-GL; rv:1.9.2.20) Gecko/5372-08-02 18:50:09 Firefox/3.8
Mozilla/5.0 (Windows NT 4.0; ky-KG; rv:1.9.2.20) Gecko/2621-12-23 17:42:32 Firefox/7.0
Mozilla/5.0 (Windows NT 4.0; ml-IN; rv:1.9.2.20) Gecko/7250-04-16 02:09:54 Firefox/3.8
Mozilla/5.0 (Windows NT 4.0; mni-IN; rv:1.9.0.20) Gecko/4420-05-26 14:23:15 Firefox/3.6.8
Mozilla/5.0 (Windows NT 4.0; my-MM; rv:1.9.2.20) Gecko/9598-09-16 17:26:53 Firefox/3.6.5
Mozilla/5.0 (Windows NT 4.0; nds-DE; rv:1.9.0.20) Gecko/5142-09-25 02:10:52 Firefox/3.6.16
Mozilla/5.0 (Windows NT 4.0; om-KE; rv:1.9.1.20) Gecko/3543-03-10 08:32:52 Firefox/3.8
Mozilla/5.0 (Windows NT 4.0; ro-RO; rv:1.9.0.20) Gecko/8419-03-11 11:37:59 Firefox/4.0
Mozilla/5.0 (Windows NT 4.0; sd-PK; rv:1.9.0.20) Gecko/3838-03-30 02:59:55 Firefox/3.8
Mozilla/5.0 (Windows NT 4.0; sk-SK; rv:1.9.1.20) Gecko/9722-11-05 21:20:33 Firefox/3.6.12
Mozilla/5.0 (Windows NT 4.0; sl-SI; rv:1.9.1.20) Gecko/4080-12-22 07:15:00 Firefox/3.6.19
Mozilla/5.0 (Windows NT 4.0; ta-IN; rv:1.9.2.20) Gecko/5609-04-19 15:19:21 Firefox/3.8
Mozilla/5.0 (Windows NT 4.0; te-IN; rv:1.9.0.20) Gecko/5560-02-01 10:53:49 Firefox/3.8
Mozilla/5.0 (Windows NT 4.0; the-NP; rv:1.9.1.20) Gecko/5237-05-09 00:27:41 Firefox/3.6.16
Mozilla/5.0 (Windows NT 4.0; tn-ZA; rv:1.9.0.20) Gecko/5293-06-12 12:11:36 Firefox/11.0
Mozilla/5.0 (Windows NT 4.0; unm-US; rv:1.9.0.20) Gecko/9496-09-21 23:27:05 Firefox/10.0
Mozilla/5.0 (Windows NT 4.0; ve-ZA; rv:1.9.1.20) Gecko/8370-06-16 10:07:22 Firefox/4.0
Mozilla/5.0 (Windows NT 4.0; vi-VN; rv:1.9.0.20) Gecko/7877-11-20 04:56:54 Firefox/3.8
Mozilla/5.0 (Windows NT 4.0; wa-BE; rv:1.9.2.20) Gecko/6211-07-25 01:12:28 Firefox/14.0
Mozilla/5.0 (Windows NT 4.0; wae-CH; rv:1.9.2.20) Gecko/4243-09-12 11:48:32 Firefox/7.0
Mozilla/5.0 (Windows NT 5.01; an-ES; rv:1.9.1.20) Gecko/7781-09-20 12:15:27 Firefox/7.0
Mozilla/5.0 (Windows NT 5.01; apn-IN; rv:1.9.1.20) Gecko/9206-06-16 00:19:05 Firefox/3.6.4
Mozilla/5.0 (Windows NT 5.01; bn-BD; rv:1.9.0.20) Gecko/5080-03-07 01:34:47 Firefox/13.0
Mozilla/5.0 (Windows NT 5.01; ca-FR; rv:1.9.1.20) Gecko/2665-03-10 01:16:33 Firefox/3.6.10
Mozilla/5.0 (Windows NT 5.01; cv-RU; rv:1.9.2.20) Gecko/8962-04-25 08:41:24 Firefox/3.8
Mozilla/5.0 (Windows NT 5.01; da-DK; rv:1.9.0.20) Gecko/4249-03-29 00:05:07 Firefox/3.8
Mozilla/5.0 (Windows NT 5.01; el-CY; rv:1.9.1.20) Gecko/8579-04-04 03:31:35 Firefox/3.8
Mozilla/5.0 (Windows NT 5.01; es-DO; rv:1.9.1.20) Gecko/6594-07-31 10:17:56 Firefox/3.6.2
Mozilla/5.0 (Windows NT 5.01; he-IL; rv:1.9.1.20) Gecko/6776-10-12 06:34:29 Firefox/3.8
Mozilla/5.0 (Windows NT 5.01; hi-IN; rv:1.9.2.20) Gecko/8755-01-03 15:37:47 Firefox/5.0
Mozilla/5.0 (Windows NT 5.01; ja-JP; rv:1.9.1.20) Gecko/7356-03-23 14:35:17 Firefox/8.0
Mozilla/5.0 (Windows NT 5.01; kok-IN; rv:1.9.2.20) Gecko/5377-11-07 17:09:56 Firefox/3.6.18
Mozilla/5.0 (Windows NT 5.01; ku-TR; rv:1.9.0.20) Gecko/4816-06-10 03:30:05 Firefox/9.0
Mozilla/5.0 (Windows NT 5.01; ln-CD; rv:1.9.0.20) Gecko/3365-03-26 05:23:12 Firefox/3.6.2
Mozilla/5.0 (Windows NT 5.01; mai-IN; rv:1.9.1.20) Gecko/9521-01-29 10:20:48 Firefox/3.6.15
Mozilla/5.0 (Windows NT 5.01; mi-NZ; rv:1.9.2.20) Gecko/8752-07-08 12:33:22 Firefox/3.8
Mozilla/5.0 (Windows NT 5.01; mr-IN; rv:1.9.1.20) Gecko/5101-02-05 01:44:24 Firefox/3.8
Mozilla/5.0 (Windows NT 5.01; ms-MY; rv:1.9.1.20) Gecko/2174-08-04 13:23:14 Firefox/3.6.19
Mozilla/5.0 (Windows NT 5.01; my-MM; rv:1.9.0.20) Gecko/8041-12-15 08:46:20 Firefox/3.6.13
Mozilla/5.0 (Windows NT 5.01; nl-BE; rv:1.9.1.20) Gecko/7677-09-06 17:30:28 Firefox/14.0
Mozilla/5.0 (Windows NT 5.01; pap-AN; rv:1.9.2.20) Gecko/3209-03-01 22:45:44 Firefox/3.6.18
Mozilla/5.0 (Windows NT 5.01; sat-IN; rv:1.9.1.20) Gecko/3643-03-25 10:08:09 Firefox/3.6.14
Mozilla/5.0 (Windows NT 5.01; sr-ME; rv:1.9.1.20) Gecko/9868-04-09 02:34:59 Firefox/3.6.20
Mozilla/5.0 (Windows NT 5.01; sv-SE; rv:1.9.1.20) Gecko/3081-06-10 10:41:34 Firefox/3.6.8
Mozilla/5.0 (Windows NT 5.01; szl-PL; rv:1.9.0.20) Gecko/8390-07-20 00:59:14 Firefox/10.0
Mozilla/5.0 (Windows NT 5.01; th-TH; rv:1.9.1.20) Gecko/8351-12-27 04:45:43 Firefox/3.8
Mozilla/5.0 (Windows NT 5.01; tl-PH; rv:1.9.0.20) Gecko/4997-10-16 11:25:46 Firefox/10.0
Mozilla/5.0 (Windows NT 5.01; uk-UA; rv:1.9.2.20) Gecko/4924-12-11 07:44:20 Firefox/3.6.10
Mozilla/5.0 (Windows NT 5.01; ur-PK; rv:1.9.2.20) Gecko/5291-11-30 14:43:05 Firefox/3.6.6
Mozilla/5.0 (Windows NT 5.01; vi-VN; rv:1.9.2.20) Gecko/3521-08-05 00:43:28 Firefox/3.8
Mozilla/5.0 (Windows NT 5.01; yi-US; rv:1.9.1.20) Gecko/4899-09-15 19:40:39 Firefox/3.8
Mozilla/5.0 (Windows NT 5.0; am-ET; rv:1.9.1.20) Gecko/9247-05-04 22:08:22 Firefox/8.0
Mozilla/5.0 (Windows NT 5.0; apn-IN; rv:1.9.2.20) Gecko/2315-06-16 06:41:50 Firefox/3.6.9
